standing,1606801194445,4.94255,-6.86465,-0.27459
standing,1606801194447,4.94255,-6.86465,-0.27459
standing,1606801194448,4.94255,-6.86465,-0.27459
standing,1606801194450,4.94255,-6.86465,-0.27459
standing,1606801194452,4.98178,-6.90388,-0.27459
standing,1606801194454,4.98178,-6.90388,-0.27459
standing,1606801194456,4.98178,-6.90388,-0.27459
standing,1606801194457,4.98178,-6.90388,-0.27459
standing,1606801194459,4.98178,-6.90388,-0.27459
standing,1606801194461,4.94255,-6.90388,-0.23536
standing,1606801194463,4.94255,-6.90388,-0.23536
standing,1606801194465,4.94255,-6.90388,-0.23536
standing,1606801194467,4.94255,-6.90388,-0.23536
standing,1606801194468,4.94255,-6.90388,-0.23536
standing,1606801194470,4.94255,-6.90388,-0.23536
standing,1606801194472,4.90332,-6.82543,-0.31381
standing,1606801194474,4.90332,-6.82543,-0.31381
standing,1606801194476,4.90332,-6.82543,-0.31381
standing,1606801194478,4.90332,-6.82543,-0.31381
standing,1606801194480,4.90332,-6.82543,-0.31381
standing,1606801194481,4.90332,-6.82543,-0.31381
standing,1606801194483,4.98178,-6.90388,-0.39227
standing,1606801194485,4.98178,-6.90388,-0.39227
standing,1606801194487,4.98178,-6.90388,-0.39227
standing,1606801194489,4.98178,-6.90388,-0.39227
standing,1606801194491,4.98178,-6.90388,-0.39227
standing,1606801194492,4.90332,-6.86465,-0.35304
standing,1606801194494,4.90332,-6.86465,-0.35304
standing,1606801194496,4.90332,-6.86465,-0.35304
standing,1606801194498,4.90332,-6.86465,-0.35304
standing,1606801194500,4.90332,-6.86465,-0.35304
standing,1606801194502,4.90332,-6.86465,-0.35304
standing,1606801194503,4.94255,-6.90388,-0.35304
standing,1606801194505,4.94255,-6.90388,-0.35304
standing,1606801194507,4.94255,-6.90388,-0.35304
standing,1606801194509,4.94255,-6.90388,-0.35304
standing,1606801194511,4.94255,-6.90388,-0.35304
standing,1606801194513,4.94255,-6.74698,-0.35304
standing,1606801194514,4.94255,-6.74698,-0.35304
standing,1606801194516,4.94255,-6.74698,-0.35304
standing,1606801194518,4.94255,-6.74698,-0.35304
standing,1606801194520,4.94255,-6.74698,-0.35304
standing,1606801194522,4.94255,-6.74698,-0.35304
standing,1606801194524,4.90332,-6.94311,-0.31381
standing,1606801194525,4.90332,-6.94311,-0.31381
standing,1606801194527,4.90332,-6.94311,-0.31381
standing,1606801194529,4.90332,-6.94311,-0.31381
standing,1606801194531,4.90332,-6.94311,-0.31381
standing,1606801194533,4.90332,-6.94311,-0.31381
standing,1606801194535,4.94255,-6.78620,-0.31381
standing,1606801194536,4.94255,-6.78620,-0.31381
standing,1606801194538,4.94255,-6.78620,-0.31381
standing,1606801194540,4.94255,-6.78620,-0.31381
standing,1606801194542,4.94255,-6.78620,-0.31381
standing,1606801194544,4.94255,-6.86465,-0.27459
standing,1606801194546,4.94255,-6.86465,-0.27459
standing,1606801194548,4.94255,-6.86465,-0.27459
standing,1606801194549,4.94255,-6.86465,-0.27459
standing,1606801194551,4.94255,-6.86465,-0.27459
standing,1606801194553,4.94255,-6.86465,-0.27459
standing,1606801194555,5.02100,-6.74698,-0.47072
standing,1606801194557,5.02100,-6.74698,-0.47072
standing,1606801194559,5.02100,-6.74698,-0.47072
standing,1606801194560,5.02100,-6.74698,-0.47072
standing,1606801194562,5.02100,-6.74698,-0.47072
standing,1606801194564,4.94255,-6.86465,-0.35304
standing,1606801194566,4.94255,-6.86465,-0.35304
standing,1606801194568,4.94255,-6.86465,-0.35304
standing,1606801194570,4.94255,-6.86465,-0.35304
standing,1606801194571,4.94255,-6.86465,-0.35304
standing,1606801194573,4.94255,-6.86465,-0.35304
standing,1606801194574,4.94255,-6.86465,-0.35304
standing,1606801194575,4.94255,-6.94311,-0.35304
standing,1606801194577,4.94255,-6.94311,-0.35304
standing,1606801194578,4.94255,-6.94311,-0.35304
standing,1606801194579,4.94255,-6.94311,-0.35304
standing,1606801194580,4.94255,-6.94311,-0.35304
standing,1606801194581,4.94255,-6.94311,-0.35304
standing,1606801194582,4.94255,-6.94311,-0.35304
standing,1606801194583,4.94255,-6.94311,-0.35304
standing,1606801194584,4.94255,-6.94311,-0.35304
standing,1606801194585,4.94255,-6.70775,-0.31381
standing,1606801194586,4.94255,-6.70775,-0.31381
standing,1606801194587,4.94255,-6.70775,-0.31381
standing,1606801194589,4.94255,-6.70775,-0.31381
standing,1606801194590,4.94255,-6.70775,-0.31381
standing,1606801194591,4.94255,-6.70775,-0.31381
standing,1606801194592,4.94255,-6.70775,-0.31381
standing,1606801194593,4.94255,-6.70775,-0.31381
standing,1606801194594,4.94255,-6.70775,-0.31381
standing,1606801194595,4.94255,-6.70775,-0.31381
standing,1606801194596,4.90332,-6.98233,-0.35304
standing,1606801194597,4.90332,-6.98233,-0.35304
standing,1606801194598,4.90332,-6.98233,-0.35304
standing,1606801194599,4.90332,-6.98233,-0.35304
standing,1606801194601,4.90332,-6.98233,-0.35304
standing,1606801194602,4.90332,-6.98233,-0.35304
standing,1606801194603,4.90332,-6.98233,-0.35304
standing,1606801194604,4.90332,-6.98233,-0.35304
standing,1606801194605,4.90332,-6.98233,-0.35304
standing,1606801194607,4.94255,-6.90388,-0.31381
standing,1606801194608,4.94255,-6.90388,-0.31381
standing,1606801194609,4.94255,-6.90388,-0.31381
standing,1606801194610,4.94255,-6.90388,-0.31381
standing,1606801194611,4.94255,-6.90388,-0.31381
standing,1606801194612,4.94255,-6.90388,-0.31381
standing,1606801194613,4.94255,-6.90388,-0.31381
standing,1606801194615,4.94255,-6.90388,-0.31381
standing,1606801194616,4.94255,-6.90388,-0.31381
standing,1606801194617,4.98178,-6.86465,-0.43149
standing,1606801194618,4.98178,-6.86465,-0.43149
standing,1606801194619,4.98178,-6.86465,-0.43149
standing,1606801194620,4.98178,-6.86465,-0.43149
standing,1606801194621,4.98178,-6.86465,-0.43149
standing,1606801194622,4.98178,-6.86465,-0.43149
standing,1606801194623,4.98178,-6.86465,-0.43149
standing,1606801194624,4.98178,-6.86465,-0.43149
standing,1606801194626,4.98178,-6.86465,-0.43149
standing,1606801194627,4.90332,-6.74698,-0.31381
standing,1606801194628,4.90332,-6.74698,-0.31381
standing,1606801194629,4.90332,-6.74698,-0.31381
standing,1606801194630,4.90332,-6.74698,-0.31381
standing,1606801194631,4.90332,-6.74698,-0.31381
standing,1606801194632,4.90332,-6.74698,-0.31381
standing,1606801194633,4.90332,-6.74698,-0.31381
standing,1606801194634,4.90332,-6.74698,-0.31381
standing,1606801194636,4.90332,-6.74698,-0.31381
standing,1606801194637,4.90332,-6.86465,-0.19613
standing,1606801194638,4.90332,-6.86465,-0.19613
standing,1606801194639,4.90332,-6.86465,-0.19613
standing,1606801194641,4.90332,-6.86465,-0.19613
standing,1606801194642,4.90332,-6.86465,-0.19613
standing,1606801194643,4.90332,-6.86465,-0.19613
standing,1606801194644,4.90332,-6.86465,-0.19613
standing,1606801194645,4.90332,-6.86465,-0.19613
standing,1606801194647,4.90332,-6.86465,-0.19613
standing,1606801194648,4.98178,-6.70775,-0.35304
standing,1606801194649,4.98178,-6.70775,-0.35304
standing,1606801194650,4.98178,-6.70775,-0.35304
standing,1606801194651,4.98178,-6.70775,-0.35304
standing,1606801194652,4.98178,-6.70775,-0.35304
standing,1606801194653,4.98178,-6.70775,-0.35304
standing,1606801194654,4.98178,-6.70775,-0.35304
standing,1606801194655,4.98178,-6.70775,-0.35304
standing,1606801194656,4.98178,-6.70775,-0.35304
standing,1606801194657,4.94255,-6.51162,-0.43149
standing,1606801194658,4.94255,-6.51162,-0.43149
standing,1606801194660,4.94255,-6.51162,-0.43149
standing,1606801194661,4.94255,-6.51162,-0.43149
standing,1606801194662,4.94255,-6.51162,-0.43149
standing,1606801194663,4.94255,-6.51162,-0.43149
standing,1606801194664,4.94255,-6.51162,-0.43149
standing,1606801194665,4.94255,-6.51162,-0.43149
standing,1606801194666,4.94255,-6.51162,-0.43149
standing,1606801194668,4.94255,-6.86465,-0.35304
standing,1606801194669,4.94255,-6.86465,-0.35304
standing,1606801194670,4.94255,-6.86465,-0.35304
standing,1606801194671,4.94255,-6.86465,-0.35304
standing,1606801194673,4.94255,-6.86465,-0.35304
standing,1606801194674,4.94255,-6.86465,-0.35304
standing,1606801194675,4.94255,-6.86465,-0.35304
standing,1606801194676,4.94255,-6.86465,-0.35304
standing,1606801194677,4.94255,-6.86465,-0.35304
standing,1606801194678,5.02100,-6.70775,-0.43149
standing,1606801194679,5.02100,-6.70775,-0.43149
standing,1606801194680,5.02100,-6.70775,-0.43149
standing,1606801194681,5.02100,-6.70775,-0.43149
standing,1606801194683,5.02100,-6.70775,-0.43149
standing,1606801194684,5.02100,-6.70775,-0.43149
standing,1606801194685,5.02100,-6.70775,-0.43149
standing,1606801194686,5.02100,-6.70775,-0.43149
standing,1606801194687,5.02100,-6.70775,-0.43149
standing,1606801194688,5.02100,-6.70775,-0.43149
standing,1606801194689,5.02100,-6.74698,-0.47072
standing,1606801194690,5.02100,-6.74698,-0.47072
standing,1606801194691,5.02100,-6.74698,-0.47072
standing,1606801194692,5.02100,-6.74698,-0.47072
standing,1606801194694,5.02100,-6.74698,-0.47072
standing,1606801194695,5.02100,-6.74698,-0.47072
standing,1606801194696,5.02100,-6.74698,-0.47072
standing,1606801194697,5.02100,-6.74698,-0.47072
standing,1606801194698,5.02100,-6.74698,-0.47072
standing,1606801194700,4.82487,-6.94311,-0.39227
standing,1606801194701,4.82487,-6.94311,-0.39227
standing,1606801194702,4.82487,-6.94311,-0.39227
standing,1606801194704,4.82487,-6.94311,-0.39227
standing,1606801194705,4.82487,-6.94311,-0.39227
standing,1606801194706,4.82487,-6.94311,-0.39227
standing,1606801194707,4.82487,-6.94311,-0.39227
standing,1606801194709,4.82487,-6.94311,-0.39227
standing,1606801194710,4.98178,-6.94311,-0.35304
standing,1606801194711,4.98178,-6.94311,-0.35304
standing,1606801194712,10.00278,0.00000,0.00000
standing,1606801194714,10.00278,0.00000,0.00000
standing,1606801194716,10.00278,0.00000,0.00000
standing,1606801194718,10.00278,0.00000,0.00000
standing,1606801194719,10.00278,0.00000,0.00000
standing,1606801194721,10.00278,0.00000,0.00000
standing,1606801194723,10.00278,0.00000,0.00000
standing,1606801194725,10.00278,0.00000,0.00000
standing,1606801194727,10.00278,0.00000,0.00000
standing,1606801194729,4.86410,-6.86465,-0.35304
standing,1606801194731,4.86410,-6.86465,-0.35304
standing,1606801194733,4.86410,-6.86465,-0.35304
standing,1606801194734,4.86410,-6.86465,-0.35304
standing,1606801194736,4.86410,-6.86465,-0.35304
standing,1606801194738,4.86410,-6.86465,-0.35304
standing,1606801194740,4.94255,-6.86465,-0.35304
standing,1606801194742,4.94255,-6.86465,-0.35304
standing,1606801194744,4.94255,-6.86465,-0.35304
standing,1606801194746,4.94255,-6.86465,-0.35304
standing,1606801194747,4.94255,-6.86465,-0.35304
standing,1606801194749,4.94255,-6.82543,-0.43149
standing,1606801194751,4.94255,-6.82543,-0.43149
standing,1606801194753,4.94255,-6.82543,-0.43149
standing,1606801194755,4.94255,-6.82543,-0.43149
standing,1606801194757,4.94255,-6.82543,-0.43149
standing,1606801194758,4.94255,-6.82543,-0.43149
standing,1606801194760,4.98178,-6.74698,-0.39227
standing,1606801194762,4.98178,-6.74698,-0.39227
standing,1606801194764,4.98178,-6.74698,-0.39227
standing,1606801194766,4.98178,-6.74698,-0.39227
standing,1606801194768,4.98178,-6.74698,-0.39227
standing,1606801194769,4.98178,-6.74698,-0.39227
standing,1606801194771,4.94255,-6.66852,-0.43149
standing,1606801194773,4.94255,-6.66852,-0.43149
standing,1606801194775,4.94255,-6.66852,-0.43149
standing,1606801194777,4.94255,-6.66852,-0.43149
standing,1606801194779,4.94255,-6.66852,-0.43149
standing,1606801194780,4.86410,-6.86465,-0.27459
standing,1606801194782,4.86410,-6.86465,-0.27459
standing,1606801194784,4.86410,-6.86465,-0.27459
standing,1606801194786,4.86410,-6.86465,-0.27459
standing,1606801194788,4.86410,-6.86465,-0.27459
standing,1606801194790,4.86410,-6.86465,-0.27459
standing,1606801194792,4.98178,-6.86465,-0.39227
standing,1606801194793,4.98178,-6.86465,-0.39227
standing,1606801194795,4.98178,-6.86465,-0.39227
standing,1606801194797,4.98178,-6.86465,-0.39227
standing,1606801194799,4.98178,-6.86465,-0.39227
standing,1606801194801,4.90332,-6.74698,-0.31381
standing,1606801194803,4.90332,-6.74698,-0.31381
standing,1606801194804,4.90332,-6.74698,-0.31381
standing,1606801194806,4.90332,-6.74698,-0.31381
standing,1606801194808,4.90332,-6.74698,-0.31381
standing,1606801194810,4.90332,-6.74698,-0.31381
standing,1606801194812,4.86410,-6.78620,-0.43149
standing,1606801194814,4.86410,-6.78620,-0.43149
standing,1606801194815,4.86410,-6.78620,-0.43149
standing,1606801194817,4.86410,-6.78620,-0.43149
standing,1606801194819,4.86410,-6.78620,-0.43149
standing,1606801194821,4.86410,-6.78620,-0.43149
standing,1606801194823,4.90332,-6.90388,-0.31381
standing,1606801194825,4.90332,-6.90388,-0.31381
standing,1606801194827,4.90332,-6.90388,-0.31381
standing,1606801194828,4.90332,-6.90388,-0.31381
standing,1606801194830,4.90332,-6.90388,-0.31381
standing,1606801194832,4.90332,-6.90388,-0.39227
standing,1606801194834,4.90332,-6.90388,-0.39227
standing,1606801194836,4.90332,-6.90388,-0.39227
standing,1606801194838,4.90332,-6.90388,-0.39227
standing,1606801194839,4.90332,-6.90388,-0.39227
standing,1606801194841,4.90332,-6.90388,-0.39227
standing,1606801194843,4.94255,-6.86465,-0.39227
standing,1606801194845,4.94255,-6.86465,-0.39227
standing,1606801194847,4.94255,-6.86465,-0.39227
standing,1606801194849,4.94255,-6.86465,-0.39227
standing,1606801194850,4.94255,-6.86465,-0.39227
standing,1606801194852,4.94255,-6.86465,-0.39227
standing,1606801194854,4.90332,-6.78620,-0.27459
standing,1606801194856,4.90332,-6.78620,-0.27459
standing,1606801194858,4.90332,-6.78620,-0.27459
standing,1606801194860,4.90332,-6.78620,-0.27459
standing,1606801194862,4.90332,-6.78620,-0.27459
standing,1606801194864,4.90332,-6.78620,-0.27459
standing,1606801194866,4.90332,-6.78620,-0.27459
standing,1606801194869,4.90332,-6.78620,-0.27459
standing,1606801194872,4.90332,-6.78620,-0.27459
standing,1606801194875,4.94255,-6.82543,-0.39227
standing,1606801194877,4.94255,-6.82543,-0.39227
standing,1606801194880,4.94255,-6.82543,-0.39227
standing,1606801194883,4.94255,-6.82543,-0.39227
standing,1606801194887,4.94255,-6.94311,-0.31381
standing,1606801194891,4.94255,-6.94311,-0.31381
standing,1606801194893,4.94255,-6.94311,-0.31381
standing,1606801194895,4.94255,-6.94311,-0.35304
standing,1606801194897,4.94255,-6.94311,-0.35304
standing,1606801194899,4.94255,-6.94311,-0.35304
standing,1606801194901,4.94255,-6.94311,-0.35304
standing,1606801194903,4.94255,-6.94311,-0.35304
standing,1606801194905,4.98178,-6.86465,-0.39227
standing,1606801194907,4.98178,-6.86465,-0.39227
standing,1606801194909,4.98178,-6.86465,-0.39227
standing,1606801194911,4.98178,-6.86465,-0.39227
standing,1606801194913,4.98178,-6.86465,-0.39227
standing,1606801194915,4.94255,-6.90388,-0.39227
standing,1606801194917,4.94255,-6.90388,-0.39227
standing,1606801194922,4.94255,-6.90388,-0.39227
standing,1606801194924,4.94255,-6.90388,-0.39227
standing,1606801194926,4.90332,-6.94311,-0.39227
standing,1606801194928,4.90332,-6.94311,-0.39227
standing,1606801194931,4.90332,-6.94311,-0.39227
standing,1606801194933,4.90332,-6.94311,-0.39227
standing,1606801194935,4.90332,-6.94311,-0.39227
standing,1606801194937,4.94255,-6.90388,-0.39227
standing,1606801194939,4.94255,-6.90388,-0.39227
standing,1606801194940,4.94255,-6.90388,-0.39227
standing,1606801194942,4.94255,-6.90388,-0.39227
standing,1606801194944,4.94255,-6.90388,-0.39227
standing,1606801194946,4.98178,-6.86465,-0.35304
standing,1606801194948,4.98178,-6.86465,-0.35304
standing,1606801194952,4.98178,-6.86465,-0.35304
standing,1606801194956,4.98178,-6.86465,-0.35304
standing,1606801194958,4.90332,-6.98233,-0.43149
standing,1606801194960,4.90332,-6.98233,-0.43149
standing,1606801194962,4.90332,-6.98233,-0.43149
standing,1606801194964,4.90332,-6.98233,-0.43149
standing,1606801194966,4.90332,-6.98233,-0.43149
standing,1606801194967,4.94255,-6.78620,-0.43149
standing,1606801194968,4.94255,-6.78620,-0.43149
standing,1606801194969,4.94255,-6.78620,-0.43149
standing,1606801194971,4.94255,-6.78620,-0.43149
standing,1606801194972,4.94255,-6.78620,-0.43149
standing,1606801194973,4.94255,-6.78620,-0.43149
standing,1606801194975,4.94255,-6.78620,-0.43149
standing,1606801194976,4.94255,-6.78620,-0.43149
standing,1606801194977,4.90332,-6.98233,-0.35304
standing,1606801194979,4.90332,-6.98233,-0.35304
standing,1606801194980,4.90332,-6.98233,-0.35304
standing,1606801194981,4.90332,-6.98233,-0.35304
standing,1606801194985,4.90332,-6.98233,-0.35304
standing,1606801194987,4.90332,-6.86465,-0.47072
standing,1606801194988,4.90332,-6.86465,-0.47072
standing,1606801194990,4.90332,-6.86465,-0.47072
standing,1606801194992,4.90332,-6.86465,-0.47072
standing,1606801194993,4.90332,-6.86465,-0.47072
standing,1606801194994,4.90332,-6.86465,-0.47072
standing,1606801194996,4.90332,-6.86465,-0.47072
standing,1606801194997,4.90332,-6.86465,-0.47072
standing,1606801194998,4.98178,-6.86465,-0.47072
standing,1606801195000,4.98178,-6.86465,-0.47072
standing,1606801195001,4.98178,-6.86465,-0.47072
standing,1606801195003,4.98178,-6.86465,-0.47072
standing,1606801195004,4.98178,-6.86465,-0.47072
standing,1606801195005,4.98178,-6.86465,-0.47072
standing,1606801195006,4.98178,-6.86465,-0.47072
standing,1606801195008,4.98178,-6.78620,-0.39227
standing,1606801195009,4.98178,-6.78620,-0.39227
standing,1606801195010,4.98178,-6.78620,-0.39227
standing,1606801195012,4.98178,-6.78620,-0.39227
standing,1606801195013,4.98178,-6.78620,-0.39227
standing,1606801195016,4.98178,-6.78620,-0.39227
standing,1606801195019,4.94255,-6.90388,-0.39227
standing,1606801195020,4.94255,-6.90388,-0.39227
standing,1606801195022,4.94255,-6.90388,-0.39227
standing,1606801195023,4.94255,-6.90388,-0.39227
standing,1606801195025,4.94255,-6.90388,-0.39227
standing,1606801195026,4.94255,-6.90388,-0.39227
standing,1606801195027,4.94255,-6.90388,-0.39227
standing,1606801195029,4.94255,-6.90388,-0.39227
standing,1606801195030,4.94255,-6.90388,-0.39227
standing,1606801195031,4.94255,-6.90388,-0.39227
standing,1606801195033,4.94255,-6.90388,-0.39227
standing,1606801195034,4.94255,-6.90388,-0.39227
standing,1606801195035,4.94255,-6.90388,-0.39227
standing,1606801195037,4.94255,-6.90388,-0.39227
standing,1606801195038,4.94255,-6.90388,-0.39227
standing,1606801195039,4.94255,-6.82543,-0.39227
standing,1606801195040,4.94255,-6.82543,-0.39227
standing,1606801195042,4.94255,-6.82543,-0.39227
standing,1606801195044,4.94255,-6.82543,-0.39227
standing,1606801195046,4.94255,-6.82543,-0.39227
standing,1606801195047,4.94255,-6.82543,-0.39227
standing,1606801195049,4.98178,-6.90388,-0.39227
standing,1606801195050,4.98178,-6.90388,-0.39227
standing,1606801195052,4.98178,-6.90388,-0.39227
standing,1606801195054,4.98178,-6.90388,-0.39227
standing,1606801195056,4.98178,-6.90388,-0.39227
standing,1606801195058,4.98178,-6.90388,-0.39227
standing,1606801195060,4.98178,-6.70775,-0.31381
standing,1606801195061,4.98178,-6.70775,-0.31381
standing,1606801195063,4.98178,-6.70775,-0.31381
standing,1606801195065,4.98178,-6.70775,-0.31381
standing,1606801195067,4.98178,-6.70775,-0.31381
standing,1606801195069,4.90332,-6.90388,-0.27459
standing,1606801195071,4.90332,-6.90388,-0.27459
standing,1606801195072,4.90332,-6.90388,-0.27459
standing,1606801195074,4.90332,-6.90388,-0.27459
standing,1606801195076,4.90332,-6.90388,-0.27459
standing,1606801195078,4.90332,-6.90388,-0.27459
standing,1606801195080,5.02100,-7.02156,-0.19613
standing,1606801195082,5.02100,-7.02156,-0.19613
standing,1606801195084,5.02100,-7.02156,-0.19613
standing,1606801195085,5.02100,-7.02156,-0.19613
standing,1606801195087,5.02100,-7.02156,-0.19613
standing,1606801195089,4.90332,-6.74698,-0.39227
standing,1606801195091,4.90332,-6.74698,-0.39227
standing,1606801195093,4.90332,-6.74698,-0.39227
standing,1606801195095,4.90332,-6.74698,-0.39227
standing,1606801195096,4.90332,-6.74698,-0.39227
standing,1606801195098,4.90332,-6.74698,-0.39227
standing,1606801195100,4.98178,-6.70775,-0.35304
standing,1606801195102,4.98178,-6.70775,-0.35304
standing,1606801195104,4.98178,-6.70775,-0.35304
standing,1606801195106,4.98178,-6.70775,-0.35304
standing,1606801195107,4.98178,-6.70775,-0.35304
standing,1606801195109,4.98178,-6.70775,-0.35304
standing,1606801195111,4.94255,-6.86465,-0.43149
standing,1606801195113,4.94255,-6.86465,-0.43149
standing,1606801195115,4.94255,-6.86465,-0.43149
standing,1606801195117,4.94255,-6.86465,-0.43149
standing,1606801195119,4.94255,-6.86465,-0.43149
standing,1606801195121,4.82487,-6.86465,-0.31381
standing,1606801195123,4.82487,-6.86465,-0.31381
standing,1606801195124,4.82487,-6.86465,-0.31381
standing,1606801195126,4.82487,-6.86465,-0.31381
standing,1606801195128,4.82487,-6.86465,-0.31381
standing,1606801195130,4.82487,-6.86465,-0.31381
standing,1606801195132,4.90332,-6.94311,-0.31381
standing,1606801195134,4.90332,-6.94311,-0.31381
standing,1606801195135,4.90332,-6.94311,-0.31381
standing,1606801195138,4.90332,-6.94311,-0.31381
standing,1606801195139,4.90332,-6.94311,-0.31381
standing,1606801195141,4.90332,-6.86465,-0.35304
standing,1606801195143,4.90332,-6.86465,-0.35304
standing,1606801195145,4.90332,-6.86465,-0.35304
standing,1606801195147,4.90332,-6.86465,-0.35304
standing,1606801195149,4.90332,-6.86465,-0.35304
standing,1606801195152,4.82487,-6.74698,-0.47072
standing,1606801195156,4.82487,-6.74698,-0.47072
standing,1606801195158,4.82487,-6.74698,-0.47072
standing,1606801195159,4.82487,-6.74698,-0.47072
standing,1606801195161,5.02100,-6.78620,-0.31381
standing,1606801195163,5.02100,-6.78620,-0.31381
standing,1606801195165,5.02100,-6.78620,-0.31381
standing,1606801195168,5.02100,-6.78620,-0.31381
standing,1606801195170,5.02100,-6.78620,-0.31381
standing,1606801195171,5.02100,-6.78620,-0.31381
standing,1606801195173,4.86410,-6.78620,-0.31381
standing,1606801195175,4.86410,-6.78620,-0.31381
standing,1606801195177,4.86410,-6.78620,-0.31381
standing,1606801195179,4.86410,-6.78620,-0.31381
standing,1606801195181,4.86410,-6.78620,-0.31381
standing,1606801195183,4.94255,-6.82543,-0.35304
standing,1606801195185,4.94255,-6.82543,-0.35304
standing,1606801195186,4.94255,-6.82543,-0.35304
standing,1606801195188,4.94255,-6.82543,-0.35304
standing,1606801195190,4.94255,-6.82543,-0.35304
standing,1606801195192,4.94255,-6.82543,-0.35304
standing,1606801195194,4.94255,-6.74698,-0.31381
standing,1606801195196,4.94255,-6.74698,-0.31381
standing,1606801195198,4.94255,-6.74698,-0.31381
standing,1606801195200,4.94255,-6.74698,-0.31381
standing,1606801195202,4.94255,-6.74698,-0.31381
standing,1606801195203,4.98178,-6.86465,-0.43149
standing,1606801195205,4.98178,-6.86465,-0.43149
standing,1606801195207,4.98178,-6.86465,-0.43149
standing,1606801195209,4.98178,-6.86465,-0.43149
standing,1606801195211,4.98178,-6.86465,-0.43149
standing,1606801195213,4.94255,-6.62930,-0.27459
standing,1606801195215,4.94255,-6.62930,-0.27459
standing,1606801195216,4.94255,-6.62930,-0.27459
standing,1606801195218,4.94255,-6.62930,-0.27459
standing,1606801195220,4.94255,-6.62930,-0.27459
standing,1606801195222,4.94255,-6.62930,-0.27459
standing,1606801195223,4.94255,-6.62930,-0.27459
standing,1606801195224,5.02100,-6.90388,-0.35304
standing,1606801195225,5.02100,-6.90388,-0.35304
standing,1606801195226,5.02100,-6.90388,-0.35304
standing,1606801195227,5.02100,-6.90388,-0.35304
standing,1606801195228,5.02100,-6.90388,-0.35304
standing,1606801195229,5.02100,-6.90388,-0.35304
standing,1606801195230,5.02100,-6.90388,-0.35304
standing,1606801195231,5.02100,-6.90388,-0.35304
standing,1606801195233,5.02100,-6.90388,-0.35304
standing,1606801195234,5.02100,-6.90388,-0.35304
standing,1606801195235,4.94255,-6.86465,-0.47072
standing,1606801195236,4.94255,-6.86465,-0.47072
standing,1606801195237,4.94255,-6.86465,-0.47072
standing,1606801195238,4.94255,-6.86465,-0.47072
standing,1606801195239,4.94255,-6.86465,-0.47072
standing,1606801195241,4.94255,-6.86465,-0.47072
standing,1606801195242,4.94255,-6.86465,-0.47072
standing,1606801195243,4.94255,-6.86465,-0.47072
standing,1606801195245,4.94255,-6.78620,-0.39227
standing,1606801195246,4.94255,-6.78620,-0.39227
standing,1606801195247,4.94255,-6.78620,-0.39227
standing,1606801195248,4.94255,-6.78620,-0.39227
standing,1606801195249,4.94255,-6.78620,-0.39227
standing,1606801195250,4.94255,-6.78620,-0.39227
standing,1606801195251,4.94255,-6.78620,-0.39227
standing,1606801195252,4.94255,-6.78620,-0.39227
standing,1606801195254,4.94255,-6.78620,-0.39227
standing,1606801195255,4.94255,-6.78620,-0.23536
standing,1606801195256,4.94255,-6.78620,-0.23536
standing,1606801195258,4.94255,-6.78620,-0.23536
standing,1606801195259,4.94255,-6.78620,-0.23536
standing,1606801195260,4.94255,-6.78620,-0.23536
standing,1606801195261,4.94255,-6.78620,-0.23536
standing,1606801195262,4.94255,-6.78620,-0.23536
standing,1606801195264,4.94255,-6.78620,-0.23536
standing,1606801195265,4.94255,-6.78620,-0.23536
standing,1606801195266,4.86410,-7.02156,-0.43149
standing,1606801195267,4.86410,-7.02156,-0.43149
standing,1606801195268,4.86410,-7.02156,-0.43149
standing,1606801195269,4.86410,-7.02156,-0.43149
standing,1606801195270,4.86410,-7.02156,-0.43149
standing,1606801195272,4.86410,-7.02156,-0.43149
standing,1606801195273,4.86410,-7.02156,-0.43149
standing,1606801195274,4.86410,-7.02156,-0.43149
standing,1606801195276,4.98178,-6.86465,-0.47072
standing,1606801195277,4.98178,-6.86465,-0.47072
standing,1606801195278,4.98178,-6.86465,-0.47072
standing,1606801195279,4.98178,-6.86465,-0.47072
standing,1606801195280,4.98178,-6.86465,-0.47072
standing,1606801195281,4.98178,-6.86465,-0.47072
standing,1606801195282,4.98178,-6.86465,-0.47072
standing,1606801195284,4.98178,-6.86465,-0.47072
standing,1606801195285,4.98178,-6.86465,-0.47072
standing,1606801195286,4.86410,-6.74698,-0.43149
standing,1606801195287,4.86410,-6.74698,-0.43149
standing,1606801195288,4.86410,-6.74698,-0.43149
standing,1606801195289,4.86410,-6.74698,-0.43149
standing,1606801195290,4.86410,-6.74698,-0.43149
standing,1606801195292,4.86410,-6.74698,-0.43149
standing,1606801195293,4.86410,-6.74698,-0.43149
standing,1606801195294,4.86410,-6.74698,-0.43149
standing,1606801195295,4.86410,-6.74698,-0.43149
standing,1606801195296,4.90332,-7.02156,-0.39227
standing,1606801195297,4.90332,-7.02156,-0.39227
standing,1606801195298,4.90332,-7.02156,-0.39227
standing,1606801195299,4.90332,-7.02156,-0.39227
standing,1606801195301,4.90332,-7.02156,-0.39227
standing,1606801195302,4.90332,-7.02156,-0.39227
standing,1606801195303,4.90332,-7.02156,-0.39227
standing,1606801195304,4.90332,-7.02156,-0.39227
standing,1606801195305,4.90332,-7.02156,-0.39227
standing,1606801195307,4.94255,-6.82543,-0.39227
standing,1606801195308,4.94255,-6.82543,-0.39227
