standing,1606186222144,4.70719,-7.06079,-0.47072
standing,1606186222156,4.74642,-6.98233,-0.47072
standing,1606186222169,4.70719,-7.06079,-0.43149
standing,1606186222181,4.70719,-7.06079,-0.43149
standing,1606186222194,4.70719,-7.13924,-0.43149
standing,1606186222206,4.66797,-7.10001,-0.39227
standing,1606186222219,4.70719,-7.13924,-0.43149
standing,1606186222231,4.74642,-7.06079,-0.50995
standing,1606186222244,4.74642,-7.10001,-0.50995
standing,1606186222256,4.70719,-7.13924,-0.43149
standing,1606186222269,4.74642,-6.98233,-0.43149
standing,1606186222281,4.70719,-7.10001,-0.47072
standing,1606186222294,4.70719,-7.10001,-0.47072
standing,1606186222306,4.74642,-7.10001,-0.47072
standing,1606186222319,4.74642,-7.06079,-0.47072
standing,1606186222331,4.74642,-7.06079,-0.47072
standing,1606186222344,4.74642,-7.13924,-0.47072
standing,1606186222356,4.74642,-7.13924,-0.47072
standing,1606186222369,4.70719,-7.10001,-0.47072
standing,1606186222381,4.70719,-7.10001,-0.39227
standing,1606186222394,4.74642,-7.02156,-0.43149
standing,1606186222406,4.70719,-7.06079,-0.43149
standing,1606186222419,4.70719,-7.06079,-0.43149
standing,1606186222431,4.74642,-7.13924,-0.47072
standing,1606186222444,4.78565,-7.06079,-0.47072
standing,1606186222456,4.74642,-7.02156,-0.47072
standing,1606186222469,4.74642,-7.10001,-0.47072
standing,1606186222481,4.74642,-7.10001,-0.47072
standing,1606186222494,4.74642,-7.06079,-0.47072
standing,1606186222506,4.74642,-7.06079,-0.43149
standing,1606186222519,4.74642,-7.13924,-0.47072
standing,1606186222531,4.74642,-7.06079,-0.47072
standing,1606186222544,4.70719,-7.13924,-0.43149
standing,1606186222556,4.70719,-7.10001,-0.47072
standing,1606186222568,4.70719,-7.13924,-0.39227
standing,1606186222580,4.74642,-7.02156,-0.39227
standing,1606186222592,4.74642,-7.10001,-0.47072
standing,1606186222604,4.70719,-7.02156,-0.47072
standing,1606186222617,4.78565,-7.06079,-0.50995
standing,1606186222629,4.74642,-7.06079,-0.47072
standing,1606186222641,4.70719,-7.06079,-0.43149
standing,1606186222654,4.74642,-7.06079,-0.47072
standing,1606186222666,4.74642,-7.10001,-0.47072
standing,1606186222679,4.70719,-7.13924,-0.47072
standing,1606186222691,4.70719,-7.10001,-0.43149
standing,1606186222704,4.74642,-7.06079,-0.43149
standing,1606186222716,4.74642,-7.02156,-0.47072
standing,1606186222729,4.70719,-7.10001,-0.43149
standing,1606186222741,4.78565,-7.06079,-0.50995
standing,1606186222754,4.78565,-7.02156,-0.47072
standing,1606186222766,4.66797,-7.13924,-0.47072
standing,1606186222779,4.70719,-7.06079,-0.43149
standing,1606186222791,4.74642,-7.10001,-0.47072
standing,1606186222804,4.70719,-7.13924,-0.47072
standing,1606186222816,4.74642,-6.98233,-0.47072
standing,1606186222829,4.74642,-7.06079,-0.43149
standing,1606186222842,4.74642,-7.10001,-0.47072
standing,1606186222854,4.74642,-7.06079,-0.47072
standing,1606186222867,4.78565,-7.13924,-0.43149
standing,1606186222879,4.70719,-7.06079,-0.47072
standing,1606186222892,4.74642,-7.10001,-0.47072
standing,1606186222904,4.74642,-7.10001,-0.47072
standing,1606186222917,4.70719,-7.10001,-0.47072
standing,1606186222929,4.70719,-7.02156,-0.47072
standing,1606186222942,4.74642,-7.10001,-0.47072
standing,1606186222954,4.70719,-7.10001,-0.47072
standing,1606186222967,4.70719,-7.10001,-0.43149
standing,1606186222979,4.74642,-7.13924,-0.43149
standing,1606186222992,4.78565,-7.06079,-0.39227
standing,1606186223004,4.74642,-7.13924,-0.47072
standing,1606186223017,4.70719,-7.06079,-0.50995
standing,1606186223029,4.74642,-7.13924,-0.50995
standing,1606186223042,4.74642,-7.06079,-0.50995
standing,1606186223054,4.78565,-7.10001,-0.43149
standing,1606186223067,4.74642,-7.06079,-0.47072
standing,1606186223079,4.74642,-7.13924,-0.47072
standing,1606186223092,4.74642,-7.06079,-0.47072
standing,1606186223104,4.74642,-7.06079,-0.43149
standing,1606186223117,4.70719,-7.06079,-0.50995
standing,1606186223129,4.70719,-7.13924,-0.47072
standing,1606186223142,4.74642,-7.13924,-0.47072
standing,1606186223154,4.70719,-7.10001,-0.39227
standing,1606186223167,4.78565,-7.13924,-0.43149
standing,1606186223179,4.74642,-7.10001,-0.50995
standing,1606186223192,4.70719,-7.02156,-0.47072
standing,1606186223204,4.74642,-7.06079,-0.47072
standing,1606186223217,4.74642,-7.13924,-0.50995
standing,1606186223229,4.78565,-7.10001,-0.47072
standing,1606186223242,4.70719,-7.13924,-0.47072
standing,1606186223254,4.70719,-7.10001,-0.43149
standing,1606186223267,4.70719,-7.13924,-0.43149
standing,1606186223280,4.78565,-7.10001,-0.47072
standing,1606186223292,4.78565,-7.10001,-0.43149
standing,1606186223304,4.74642,-7.13924,-0.47072
standing,1606186223317,4.70719,-7.06079,-0.47072
standing,1606186223329,4.70719,-7.06079,-0.43149
standing,1606186223342,4.70719,-7.13924,-0.43149
standing,1606186223354,4.70719,-7.06079,-0.47072
standing,1606186223366,4.70719,-7.02156,-0.50995
standing,1606186223379,4.74642,-7.10001,-0.47072
standing,1606186223391,4.70719,-7.17847,-0.43149
standing,1606186223403,4.70719,-7.10001,-0.43149
standing,1606186223415,4.74642,-7.06079,-0.43149
standing,1606186223427,4.70719,-7.17847,-0.43149
standing,1606186223439,4.70719,-7.06079,-0.43149
standing,1606186223452,4.74642,-7.06079,-0.43149
standing,1606186223464,4.74642,-7.06079,-0.43149
standing,1606186223477,4.74642,-7.02156,-0.47072
standing,1606186223489,4.70719,-7.10001,-0.43149
standing,1606186223502,4.74642,-7.10001,-0.47072
standing,1606186223514,4.74642,-7.06079,-0.43149
standing,1606186223527,4.70719,-7.10001,-0.43149
standing,1606186223540,4.74642,-6.98233,-0.47072
standing,1606186223552,4.74642,-7.06079,-0.43149
standing,1606186223564,4.74642,-7.13924,-0.47072
standing,1606186223577,4.70719,-7.13924,-0.43149
standing,1606186223589,4.70719,-7.06079,-0.47072
standing,1606186223602,4.70719,-7.06079,-0.47072
standing,1606186223615,4.70719,-7.06079,-0.47072
standing,1606186223627,4.70719,-7.06079,-0.43149
standing,1606186223640,4.74642,-7.06079,-0.43149
standing,1606186223652,4.70719,-7.06079,-0.39227
standing,1606186223665,4.70719,-7.02156,-0.47072
standing,1606186223677,4.74642,-7.02156,-0.47072
standing,1606186223689,4.74642,-7.02156,-0.47072
standing,1606186223702,4.74642,-7.10001,-0.47072
standing,1606186223714,4.74642,-7.13924,-0.43149
standing,1606186223727,4.74642,-7.10001,-0.47072
standing,1606186223739,4.74642,-7.06079,-0.43149
standing,1606186223752,4.74642,-7.02156,-0.43149
standing,1606186223765,4.70719,-7.13924,-0.43149
standing,1606186223777,4.74642,-7.10001,-0.39227
standing,1606186223790,4.70719,-7.13924,-0.43149
standing,1606186223802,4.70719,-7.10001,-0.43149
standing,1606186223815,4.70719,-7.10001,-0.39227
standing,1606186223828,4.70719,-7.06079,-0.39227
standing,1606186223842,4.70719,-7.13924,-0.47072
standing,1606186223854,4.70719,-7.02156,-0.43149
standing,1606186223866,4.74642,-7.10001,-0.43149
standing,1606186223879,4.74642,-7.13924,-0.47072
standing,1606186223893,4.70719,-7.10001,-0.47072
standing,1606186223905,4.70719,-7.06079,-0.43149
standing,1606186223916,4.74642,-7.06079,-0.43149
standing,1606186223929,4.78565,-7.10001,-0.43149
standing,1606186223941,4.70719,-7.02156,-0.39227
standing,1606186223953,4.74642,-7.06079,-0.47072
standing,1606186223965,4.70719,-7.10001,-0.43149
standing,1606186223977,4.74642,-7.10001,-0.43149
standing,1606186223989,4.74642,-7.10001,-0.43149
standing,1606186224002,4.74642,-7.06079,-0.43149
standing,1606186224014,4.74642,-7.10001,-0.43149
standing,1606186224026,4.74642,-7.06079,-0.47072
standing,1606186224038,4.70719,-7.10001,-0.47072
standing,1606186224050,4.74642,-7.10001,-0.43149
standing,1606186224063,4.74642,-7.06079,-0.39227
standing,1606186224075,4.74642,-7.13924,-0.43149
standing,1606186224087,4.70719,-7.13924,-0.43149
standing,1606186224099,4.70719,-7.10001,-0.43149
standing,1606186224111,4.70719,-7.13924,-0.47072
standing,1606186224124,4.78565,-7.13924,-0.47072
standing,1606186224136,4.78565,-7.02156,-0.47072
standing,1606186224148,4.74642,-7.02156,-0.43149
standing,1606186224160,4.70719,-7.10001,-0.50995
standing,1606186224172,4.74642,-7.10001,-0.43149
standing,1606186224185,4.74642,-7.06079,-0.47072
standing,1606186224197,4.74642,-7.13924,-0.43149
standing,1606186224209,4.74642,-7.10001,-0.47072
standing,1606186224221,4.74642,-7.02156,-0.43149
standing,1606186224233,4.66797,-7.10001,-0.43149
standing,1606186224246,4.70719,-7.13924,-0.43149
standing,1606186224258,4.74642,-7.06079,-0.43149
standing,1606186224270,4.74642,-7.02156,-0.47072
standing,1606186224282,4.78565,-7.02156,-0.47072
standing,1606186224294,4.70719,-7.10001,-0.47072
standing,1606186224307,4.70719,-7.10001,-0.50995
standing,1606186224319,4.70719,-7.10001,-0.43149
standing,1606186224331,4.74642,-7.10001,-0.47072
standing,1606186224343,4.74642,-7.10001,-0.47072
standing,1606186224356,4.74642,-7.10001,-0.50995
standing,1606186224368,4.74642,-7.13924,-0.47072
standing,1606186224380,4.74642,-7.10001,-0.47072
standing,1606186224392,4.78565,-7.10001,-0.47072
standing,1606186224404,4.74642,-7.06079,-0.39227
standing,1606186224417,4.78565,-7.02156,-0.43149
standing,1606186224429,4.66797,-7.13924,-0.47072
standing,1606186224441,4.70719,-7.10001,-0.43149
standing,1606186224453,4.70719,-7.13924,-0.47072
standing,1606186224465,4.74642,-7.06079,-0.47072
standing,1606186224478,4.70719,-7.06079,-0.39227
standing,1606186224490,4.70719,-7.10001,-0.43149
standing,1606186224502,4.70719,-7.02156,-0.47072
standing,1606186224514,4.70719,-7.10001,-0.47072
standing,1606186224526,4.74642,-7.06079,-0.43149
standing,1606186224539,4.74642,-7.06079,-0.47072
standing,1606186224551,4.78565,-7.02156,-0.39227
standing,1606186224563,4.74642,-7.13924,-0.47072
standing,1606186224576,4.74642,-7.10001,-0.50995
standing,1606186224588,4.66797,-7.10001,-0.43149
standing,1606186224600,4.70719,-7.10001,-0.43149
standing,1606186224612,4.74642,-7.06079,-0.39227
standing,1606186224624,4.74642,-7.10001,-0.47072
standing,1606186224637,4.70719,-7.06079,-0.47072
standing,1606186224649,4.74642,-7.13924,-0.47072
standing,1606186224661,4.74642,-7.13924,-0.43149
standing,1606186224674,4.74642,-7.06079,-0.43149
standing,1606186224686,4.70719,-7.13924,-0.47072
standing,1606186224698,4.70719,-7.13924,-0.47072
standing,1606186224710,4.70719,-7.02156,-0.47072
standing,1606186224723,4.70719,-7.13924,-0.43149
standing,1606186224735,4.70719,-7.06079,-0.43149
standing,1606186224747,4.70719,-7.06079,-0.43149
standing,1606186224759,4.74642,-7.13924,-0.43149
standing,1606186224772,4.74642,-7.10001,-0.43149
standing,1606186224784,4.74642,-7.10001,-0.43149
standing,1606186224796,4.70719,-7.06079,-0.47072
standing,1606186224808,4.74642,-7.06079,-0.43149
standing,1606186224820,4.74642,-7.10001,-0.50995
standing,1606186224833,4.70719,-7.06079,-0.43149
standing,1606186224845,4.70719,-7.10001,-0.43149
standing,1606186224857,4.74642,-7.13924,-0.47072
standing,1606186224869,4.70719,-7.10001,-0.43149
standing,1606186224882,4.70719,-7.13924,-0.47072
standing,1606186224894,4.74642,-7.13924,-0.47072
standing,1606186224906,4.74642,-7.06079,-0.43149
standing,1606186224918,4.74642,-7.06079,-0.43149
standing,1606186224931,4.70719,-7.06079,-0.47072
standing,1606186224943,4.78565,-6.98233,-0.43149
standing,1606186224955,4.70719,-7.10001,-0.43149
standing,1606186224967,4.74642,-7.10001,-0.47072
standing,1606186224979,4.70719,-7.02156,-0.47072
standing,1606186224992,4.74642,-7.10001,-0.47072
standing,1606186225004,4.74642,-7.06079,-0.43149
standing,1606186225016,4.70719,-7.13924,-0.50995
standing,1606186225028,4.70719,-7.06079,-0.47072
standing,1606186225040,4.74642,-7.06079,-0.43149
standing,1606186225053,4.70719,-7.10001,-0.47072
standing,1606186225065,4.74642,-7.06079,-0.43149
standing,1606186225077,4.70719,-7.06079,-0.39227
standing,1606186225090,4.70719,-7.02156,-0.43149
standing,1606186225102,4.66797,-7.17847,-0.47072
standing,1606186225114,4.70719,-7.06079,-0.47072
standing,1606186225126,4.74642,-7.06079,-0.47072
standing,1606186225138,4.78565,-7.13924,-0.43149
standing,1606186225151,4.74642,-7.13924,-0.47072
standing,1606186225163,4.74642,-7.06079,-0.50995
standing,1606186225175,4.70719,-7.10001,-0.50995
standing,1606186225187,4.70719,-7.02156,-0.47072
standing,1606186225199,4.74642,-7.10001,-0.43149
standing,1606186225212,4.74642,-7.10001,-0.50995
standing,1606186225224,4.70719,-7.10001,-0.47072
standing,1606186225236,4.70719,-7.10001,-0.50995
standing,1606186225248,4.74642,-7.13924,-0.47072
standing,1606186225261,4.74642,-7.10001,-0.43149
standing,1606186225273,4.74642,-7.06079,-0.39227
standing,1606186225285,4.70719,-7.10001,-0.47072
standing,1606186225297,4.70719,-7.10001,-0.47072
standing,1606186225309,4.74642,-7.10001,-0.47072
standing,1606186225321,4.70719,-7.10001,-0.43149
standing,1606186225334,4.70719,-7.10001,-0.43149
standing,1606186225346,4.70719,-7.06079,-0.47072
standing,1606186225358,4.70719,-7.13924,-0.47072
standing,1606186225370,4.74642,-7.10001,-0.39227
standing,1606186225383,4.74642,-7.06079,-0.50995
standing,1606186225395,4.74642,-7.02156,-0.47072
standing,1606186225407,4.70719,-7.13924,-0.43149
standing,1606186225419,4.70719,-7.10001,-0.43149
standing,1606186225431,4.70719,-7.02156,-0.47072
standing,1606186225444,4.74642,-6.98233,-0.50995
standing,1606186225456,4.70719,-7.06079,-0.47072
standing,1606186225468,4.78565,-7.10001,-0.47072
standing,1606186225481,4.70719,-7.10001,-0.47072
standing,1606186225493,4.70719,-7.13924,-0.47072
standing,1606186225505,4.78565,-7.06079,-0.43149
standing,1606186225517,4.70719,-7.10001,-0.47072
standing,1606186225529,4.70719,-7.13924,-0.43149
standing,1606186225541,4.74642,-7.06079,-0.43149
standing,1606186225554,4.66797,-7.10001,-0.47072
standing,1606186225566,4.74642,-7.02156,-0.47072
standing,1606186225578,4.70719,-7.13924,-0.47072
standing,1606186225590,4.74642,-7.10001,-0.50995
standing,1606186225602,4.74642,-7.06079,-0.43149
standing,1606186225615,4.74642,-7.13924,-0.47072
standing,1606186225627,4.70719,-7.06079,-0.47072
standing,1606186225639,4.70719,-7.13924,-0.43149
standing,1606186225651,4.70719,-7.10001,-0.43149
standing,1606186225663,4.70719,-7.10001,-0.47072
standing,1606186225676,4.74642,-7.10001,-0.47072
standing,1606186225688,4.70719,-7.06079,-0.47072
standing,1606186225700,4.70719,-7.13924,-0.47072
standing,1606186225712,4.70719,-7.10001,-0.47072
standing,1606186225724,4.70719,-7.02156,-0.43149
standing,1606186225737,4.78565,-7.06079,-0.47072
standing,1606186225749,4.70719,-7.10001,-0.47072
standing,1606186225763,4.70719,-7.17847,-0.47072
standing,1606186225775,4.78565,-7.13924,-0.50995
standing,1606186225787,4.74642,-7.06079,-0.50995
standing,1606186225799,4.78565,-7.13924,-0.39227
standing,1606186225812,4.70719,-7.10001,-0.43149
standing,1606186225824,4.70719,-7.10001,-0.43149
standing,1606186225836,4.70719,-7.06079,-0.43149
standing,1606186225848,4.70719,-7.10001,-0.43149
standing,1606186225860,4.74642,-7.02156,-0.47072
standing,1606186225873,4.74642,-7.13924,-0.47072
standing,1606186225885,4.74642,-7.06079,-0.47072
standing,1606186225898,4.70719,-7.10001,-0.43149
standing,1606186225911,4.70719,-7.06079,-0.47072
standing,1606186225923,4.74642,-7.02156,-0.47072
standing,1606186225935,4.70719,-7.10001,-0.43149
standing,1606186225947,4.70719,-7.06079,-0.47072
standing,1606186225959,4.70719,-7.10001,-0.43149
standing,1606186225971,4.70719,-7.02156,-0.47072
standing,1606186225983,4.70719,-7.06079,-0.39227
standing,1606186225995,4.70719,-7.13924,-0.43149
standing,1606186226007,4.74642,-7.13924,-0.47072
standing,1606186226019,4.74642,-7.10001,-0.47072
standing,1606186226031,4.70719,-7.06079,-0.47072
standing,1606186226043,4.74642,-7.13924,-0.43149
standing,1606186226055,4.74642,-7.06079,-0.47072
standing,1606186226067,4.74642,-7.10001,-0.43149
standing,1606186226079,4.70719,-7.06079,-0.47072
standing,1606186226091,4.70719,-7.10001,-0.47072
standing,1606186226104,4.74642,-7.10001,-0.43149
standing,1606186226116,4.70719,-7.17847,-0.47072
standing,1606186226128,4.74642,-7.13924,-0.43149
standing,1606186226140,4.78565,-6.94311,-0.39227
standing,1606186226152,4.74642,-7.13924,-0.43149
standing,1606186226165,4.70719,-7.13924,-0.47072
standing,1606186226177,4.70719,-7.06079,-0.47072
standing,1606186226189,4.74642,-7.13924,-0.50995
standing,1606186226202,4.74642,-7.10001,-0.43149
standing,1606186226214,4.70719,-7.06079,-0.47072
standing,1606186226226,4.74642,-7.02156,-0.47072
standing,1606186226238,4.70719,-7.10001,-0.47072
standing,1606186226250,4.74642,-7.02156,-0.39227
standing,1606186226263,4.78565,-7.06079,-0.47072
standing,1606186226275,4.70719,-7.10001,-0.47072
standing,1606186226287,4.70719,-7.10001,-0.47072
standing,1606186226299,4.70719,-7.13924,-0.47072
standing,1606186226311,4.74642,-7.13924,-0.43149
standing,1606186226324,4.74642,-7.13924,-0.43149
standing,1606186226336,4.74642,-7.13924,-0.43149
standing,1606186226348,4.70719,-7.06079,-0.39227
standing,1606186226360,4.74642,-7.10001,-0.43149
standing,1606186226372,4.74642,-7.13924,-0.47072
standing,1606186226384,4.70719,-7.10001,-0.47072
standing,1606186226397,4.74642,-7.02156,-0.43149
standing,1606186226411,4.70719,-7.10001,-0.50995
standing,1606186226423,4.74642,-7.13924,-0.47072
standing,1606186226435,4.74642,-7.02156,-0.47072
standing,1606186226447,4.70719,-7.10001,-0.47072
standing,1606186226459,4.70719,-6.98233,-0.47072
standing,1606186226472,4.70719,-7.06079,-0.47072
standing,1606186226484,4.74642,-7.10001,-0.43149
standing,1606186226496,4.70719,-7.06079,-0.43149
standing,1606186226508,4.74642,-7.06079,-0.47072
standing,1606186226520,4.66797,-7.06079,-0.43149
standing,1606186226533,4.70719,-7.06079,-0.47072
standing,1606186226545,4.74642,-7.10001,-0.47072
standing,1606186226557,4.70719,-7.10001,-0.47072
standing,1606186226569,4.78565,-7.10001,-0.47072
standing,1606186226582,4.70719,-7.10001,-0.43149
standing,1606186226594,4.74642,-7.06079,-0.39227
standing,1606186226606,4.74642,-7.13924,-0.47072
standing,1606186226618,4.74642,-7.10001,-0.47072
standing,1606186226630,4.74642,-7.06079,-0.43149
standing,1606186226643,4.74642,-7.10001,-0.47072
standing,1606186226655,4.70719,-7.10001,-0.47072
standing,1606186226667,4.74642,-7.02156,-0.47072
standing,1606186226679,4.74642,-7.02156,-0.47072
standing,1606186226692,4.70719,-7.13924,-0.39227
standing,1606186226704,4.74642,-7.10001,-0.47072
standing,1606186226716,4.70719,-7.10001,-0.43149
standing,1606186226728,4.74642,-7.10001,-0.47072
standing,1606186226740,4.70719,-7.06079,-0.47072
standing,1606186226753,4.70719,-7.06079,-0.43149
standing,1606186226765,4.74642,-7.10001,-0.50995
standing,1606186226777,4.70719,-7.10001,-0.47072
standing,1606186226789,4.74642,-7.06079,-0.43149
standing,1606186226801,4.70719,-7.10001,-0.47072
standing,1606186226814,4.70719,-7.10001,-0.47072
standing,1606186226826,4.70719,-7.17847,-0.43149
