label2,1604993379602,-9.96356,-0.94144,0.78453
label2,1604993379705,-7.21769,-0.03923,0.07845
label2,1604993379807,-20.08402,-6.78620,2.19669
label2,1604993379910,-9.96356,-1.84365,0.82376
label2,1604993380012,-7.80609,-0.23536,0.47072
label2,1604993380115,-7.25692,0.23536,0.07845
label2,1604993380217,-8.35527,-0.47072,-1.29448
label2,1604993380320,-10.04201,-0.90221,1.01989
label2,1604993380423,-8.47295,-0.62763,0.39227
label2,1604993380525,-7.02156,0.11768,0.07845
label2,1604993380628,-9.80665,-0.70608,0.82376
label2,1604993380730,-8.78676,-0.70608,0.39227
label2,1604993380833,-9.17902,-0.82376,0.43149
label2,1604993380935,-7.80609,-0.19613,-0.11768
label2,1604993381038,-9.84588,-2.07901,-0.27459
label2,1604993381140,-7.88455,-0.31381,0.58840
label2,1604993381243,-8.39449,-0.11768,0.43149
label2,1604993381345,-9.92433,0.43149,0.47072
label2,1604993381448,-10.82654,-1.33370,0.98067
label2,1604993381550,-8.04145,-0.47072,0.43149
label2,1604993381652,-8.31604,-0.07845,0.35304
label2,1604993381755,-12.19947,-2.43205,1.09834
label2,1604993381857,-9.13980,-0.66685,0.74531
label2,1604993381960,-8.23759,-0.35304,0.35304
label2,1604993382062,-6.90388,0.35304,-0.15691
label2,1604993382165,-8.47295,-0.47072,-0.74531
label2,1604993382267,-10.39505,-0.90221,0.58840
label2,1604993382370,-7.45305,-0.07845,0.00000
label2,1604993382472,-11.61107,-1.80442,0.00000
label2,1604993382575,-9.45361,-1.45138,-0.15691
label2,1604993382677,-9.29670,-0.66685,0.47072
label2,1604993382779,-8.00223,-0.19613,0.54917
label2,1604993382882,-5.72708,0.74531,-0.15691
label2,1604993382984,-9.57129,-0.90221,-0.78453
label2,1604993383087,-8.70831,-0.27459,0.31381
label2,1604993383189,-8.55140,-0.50995,0.23536
label2,1604993383292,-7.57073,0.23536,0.07845
label2,1604993383394,-12.90555,-1.88288,1.13757
label2,1604993383497,-9.02212,-0.82376,0.54917
label2,1604993383599,-8.78676,-0.62763,0.62763
label2,1604993383701,-5.57018,0.70608,-0.03923
label2,1604993383804,-9.33593,-0.66685,-0.62763
label2,1604993383906,-8.86521,-0.66685,0.78453
label2,1604993384009,-8.27681,-0.35304,0.39227
label2,1604993384111,-10.27737,-1.25525,1.13757
label2,1604993384214,-9.76742,-2.00056,-0.54917
label2,1604993384316,-8.86521,-0.47072,0.86299
label2,1604993384418,-8.55140,-0.47072,0.47072
label2,1604993384521,-7.92377,0.47072,1.09834
label2,1604993384623,-9.13980,-1.37293,-0.23536
label2,1604993384726,-8.78676,-0.35304,0.90221
label2,1604993384829,-8.31604,-0.50995,0.50995
label2,1604993384931,-20.08402,-3.72653,1.49061
label2,1604993385034,-10.08124,-1.84365,0.74531
label2,1604993385136,-8.51217,-0.50995,0.62763
label2,1604993385239,-8.43372,-0.31381,0.43149
label2,1604993385341,-20.08402,-3.56962,1.05912
label2,1604993385444,-9.06134,-0.98067,0.31381
label2,1604993385546,-9.02212,-0.47072,0.74531
label2,1604993385649,-7.88455,-0.03923,0.39227
label2,1604993385751,-9.72820,0.86299,0.07845
label2,1604993385853,-9.13980,-0.94144,0.66685
label2,1604993385956,-8.98289,-0.54917,0.70608
label2,1604993386058,-7.72764,0.03923,0.07845
label2,1604993386161,-10.55196,-1.29448,0.19613
label2,1604993386263,-10.35582,-1.25525,0.82376
label2,1604993386366,-7.68841,-0.35304,0.43149
label2,1604993386468,-8.15913,-0.27459,0.23536
label2,1604993386570,-10.82654,-1.72597,0.27459
label2,1604993386673,-8.98289,-0.50995,0.74531
label2,1604993386775,-8.11991,-0.39227,0.19613
label2,1604993386878,-6.43316,0.74531,0.03923
label2,1604993386980,-9.92433,-0.98067,-0.90221
label2,1604993387083,-9.41438,-0.86299,0.50995
label2,1604993387185,-8.27681,-0.43149,0.19613
label2,1604993387288,-7.02156,0.23536,0.11768
label2,1604993387390,-9.92433,-0.98067,-0.50995
label2,1604993387492,-8.74753,-0.70608,0.39227
label2,1604993387595,-8.55140,-0.66685,0.39227
label2,1604993387697,-6.70775,0.50995,0.31381
label2,1604993387800,-9.80665,-0.35304,1.49061
label2,1604993387902,-9.33593,-0.66685,0.54917
label2,1604993388005,-8.00223,-0.35304,0.31381
label2,1604993388107,-5.88399,0.78453,0.19613
label2,1604993388209,-9.21825,-0.66685,-1.01989
label2,1604993388312,-9.17902,-0.54917,0.54917
label2,1604993388414,-8.51217,-0.35304,0.43149
label2,1604993388517,-7.45305,0.31381,0.66685
label2,1604993388619,-9.45361,-1.92210,0.19613
label2,1604993388722,-9.02212,-0.54917,0.74531
label2,1604993388824,-7.96300,-0.27459,0.31381
label2,1604993388926,-10.00278,0.07845,0.00000
label2,1604993389029,-9.84588,-0.98067,0.82376
label2,1604993389131,-9.10057,-0.47072,0.47072
label2,1604993389234,-7.60996,0.03923,0.15691
label2,1604993389336,-11.29726,-2.31437,0.31381
label2,1604993389439,-9.33593,-1.01989,0.43149
label2,1604993389541,-7.92377,-0.27459,0.19613
label2,1604993389644,-7.57073,0.23536,0.47072
label2,1604993389746,-8.90444,-0.78453,-0.86299
label2,1604993389849,-8.90444,-0.54917,0.58840
label2,1604993389952,-7.84532,-0.19613,0.07845
label2,1604993390054,-20.08402,-9.49284,1.01989
label2,1604993390157,-9.21825,-1.41216,-0.15691
label2,1604993390259,-7.64919,-0.23536,0.07845
label2,1604993390362,-20.08402,-2.27514,-0.07845
label2,1604993390465,-9.37516,-1.49061,0.00000
label2,1604993390567,-9.21825,-0.66685,0.47072
label2,1604993390670,-7.68841,-0.19613,0.11768
label2,1604993390772,-14.51384,-2.74586,1.13757
label2,1604993390875,-9.06134,-1.37293,-0.03923
label2,1604993390977,-9.29670,-0.78453,0.54917
label2,1604993391080,-7.64919,-0.11768,0.27459
label2,1604993391183,-5.80554,0.50995,0.15691
label2,1604993391285,-9.92433,-1.88288,-1.01989
label2,1604993391388,-8.90444,-0.62763,0.62763
label2,1604993391490,-7.76687,-0.31381,0.11768
label2,1604993391593,-11.29726,-1.33370,1.52984
label2,1604993391695,-8.08068,-1.09834,0.03923
label2,1604993391798,-8.66908,-0.58840,0.35304
label2,1604993391901,-7.80609,-0.11768,0.39227
label2,1604993392004,-12.23870,-1.84365,0.03923
label2,1604993392106,-8.86521,-0.62763,0.78453
label2,1604993392210,-9.21825,-0.39227,0.54917
label2,1604993392312,-5.41327,0.54917,0.03923
label2,1604993392416,-9.25748,-0.62763,-1.05912
label2,1604993392519,-8.94366,-0.50995,0.15691
label2,1604993392622,-7.41383,-0.19613,0.19613
label2,1604993392724,-10.94422,-2.31437,1.92210
label2,1604993392827,-10.27737,-1.33370,1.33370
label2,1604993392930,-8.15913,-0.19613,0.31381
label2,1604993393033,-7.76687,0.15691,0.07845
label2,1604993393136,-12.78787,-1.88288,0.54917
label2,1604993393239,-9.17902,-0.66685,0.35304
label2,1604993393342,-8.55140,-0.54917,0.23536
label2,1604993393445,-6.47239,0.50995,0.00000
label2,1604993393548,-11.68953,-2.78509,1.60829
label2,1604993393651,-9.41438,-0.74531,0.15691
label2,1604993393755,-7.60996,-0.27459,0.11768
label2,1604993393858,-8.78676,-0.23536,0.19613
label2,1604993393961,-9.72820,-2.07901,-0.31381
label2,1604993394064,-8.51217,-0.50995,0.47072
label2,1604993394167,-7.60996,-0.23536,0.11768
label2,1604993394270,-16.23981,-3.96189,0.74531
label2,1604993394373,-9.96356,-1.64752,0.66685
label2,1604993394476,-8.04145,-0.35304,0.66685
label2,1604993394578,-6.78620,0.27459,-0.07845
label2,1604993394681,-10.78731,-2.07901,1.92210
label2,1604993394785,-9.10057,-0.74531,0.54917
label2,1604993394888,-8.19836,-0.47072,0.23536
label2,1604993394990,-6.04090,0.82376,0.00000
label2,1604993395094,-9.68897,-1.13757,0.35304
label2,1604993395196,-9.37516,-0.74531,0.39227
label2,1604993395299,-7.10001,-0.03923,0.15691
label2,1604993395402,-20.08402,-4.82487,0.11768
label2,1604993395505,-8.94366,-1.37293,0.47072
label2,1604993395608,-9.25748,-0.70608,0.78453
label2,1604993395711,-7.21769,-0.03923,0.19613
label2,1604993395815,-10.43428,-1.05912,0.35304
label2,1604993395917,-9.06134,-1.05912,0.74531
label2,1604993396020,-8.78676,-0.82376,0.54917
label2,1604993396123,-6.55084,0.19613,0.07845
label2,1604993396225,-11.88566,-2.15746,1.05912
label2,1604993396328,-8.43372,-0.58840,0.19613
label2,1604993396431,-7.64919,-0.19613,0.15691
label2,1604993396534,-5.92322,0.90221,-0.31381
label2,1604993396636,-11.14035,-2.90277,-0.58840
label2,1604993396739,-8.66908,-0.31381,0.78453
label2,1604993396841,-7.68841,-0.50995,0.11768
label2,1604993396944,-20.08402,-10.66964,-0.86299
label2,1604993397046,-9.21825,-1.29448,0.03923
label2,1604993397149,-7.88455,-0.23536,0.39227
label2,1604993397252,-5.92322,0.19613,0.23536
label2,1604993397354,-9.49284,-1.05912,-0.50995
label2,1604993397457,-8.51217,-0.50995,0.82376
label2,1604993397559,-8.70831,-0.50995,0.50995
label2,1604993397662,-5.76631,0.31381,0.39227
label2,1604993397764,-10.66964,-0.50995,0.07845
label2,1604993397867,-8.19836,-0.07845,0.66685
label2,1604993397970,-7.76687,-0.39227,0.15691
label2,1604993398072,-12.08179,-1.68674,0.78453
label2,1604993398175,-10.08124,-1.92210,0.35304
label2,1604993398277,-8.51217,-0.58840,0.66685
label2,1604993398380,-8.47295,-0.47072,0.58840
label2,1604993398482,-19.26026,-3.68730,1.76520
label2,1604993398585,-10.08124,-1.60829,0.98067
label2,1604993398687,-8.23759,-0.23536,1.05912
label2,1604993398790,-7.60996,-0.19613,0.43149
label2,1604993398893,-10.47350,-1.45138,0.07845
label2,1604993398996,-10.31660,-0.74531,0.62763
label2,1604993399098,-7.21769,-0.15691,0.23536
label2,1604993399201,-9.64974,-4.15802,2.39282
label2,1604993399304,-11.14035,-1.76520,1.09834
label2,1604993399406,-8.15913,-0.62763,0.74531
label2,1604993399509,-7.80609,0.47072,-0.11768
label2,1604993399612,-9.33593,-0.50995,-0.58840
label2,1604993399714,-7.76687,-0.58840,0.27459
label2,1604993399817,-8.86521,-0.74531,0.31381
label2,1604993399920,-13.21936,-3.09890,0.07845
label2,1604993400023,-11.25803,-1.72597,0.07845
label2,1604993400125,-6.39394,-0.07845,-0.35304
label2,1604993400228,-10.43428,-1.96133,-0.11768
label2,1604993400331,-9.10057,-1.05912,0.47072
label2,1604993400434,-7.17847,-0.07845,0.31381
label2,1604993400537,-15.25915,-3.33426,0.62763
label2,1604993400639,-12.08179,-1.92210,0.78453
label2,1604993400742,-7.96300,-0.78453,-0.15691
label2,1604993400845,-7.21769,-0.50995,0.11768
label2,1604993400948,-10.70886,-1.76520,-0.43149
label2,1604993401050,-8.19836,-0.54917,0.31381
label2,1604993401152,-8.59063,-0.50995,0.03923
label2,1604993401255,-9.29670,-0.98067,0.90221
label2,1604993401357,-9.06134,-0.78453,0.23536
label2,1604993401460,-8.62985,-0.78453,0.00000
label2,1604993401562,-7.33537,-0.11768,0.35304
label2,1604993401665,-9.25748,-0.58840,1.29448
label2,1604993401767,-11.10113,-1.84365,1.29448
label2,1604993401870,-7.80609,-0.43149,0.39227
label2,1604993401972,-7.29615,0.03923,0.11768
label2,1604993402074,-11.53262,-1.80442,0.23536
label2,1604993402177,-9.29670,-1.13757,0.35304
label2,1604993402279,-7.84532,-0.35304,0.47072
label2,1604993402382,-5.37404,0.78453,0.00000
label2,1604993402484,-11.41494,-2.35360,-1.41216
label2,1604993402587,-8.74753,-0.58840,0.74531
label2,1604993402690,-7.57073,-0.50995,0.31381
label2,1604993402792,-18.12269,-4.19725,2.86354
label2,1604993402895,-7.72764,-0.47072,0.54917
label2,1604993402997,-9.06134,-0.70608,1.17680
label2,1604993403100,-5.06023,0.43149,-0.15691
label2,1604993403202,-12.43483,-3.09890,-0.47072
label2,1604993403305,-8.86521,-0.66685,0.50995
label2,1604993403407,-8.15913,-0.90221,0.15691
label2,1604993403509,-5.84476,1.25525,-0.62763
label2,1604993403612,-8.39449,-1.64752,0.62763
label2,1604993403714,-8.47295,-0.47072,0.50995
label2,1604993403817,-7.60996,-0.39227,-0.07845
label2,1604993403919,-10.90499,-1.45138,0.27459
label2,1604993404022,-9.57129,-1.01989,1.60829
label2,1604993404124,-7.57073,-0.31381,0.23536
label2,1604993404226,-6.00167,0.82376,-0.11768
label2,1604993404329,-12.31715,-3.21658,0.27459
label2,1604993404431,-7.80609,-0.31381,0.35304
label2,1604993404534,-6.19780,0.11768,-0.15691
label2,1604993404636,-9.29670,-1.84365,0.03923
label2,1604993404739,-6.39394,0.07845,0.03923
label2,1604993404841,-9.49284,-0.54917,0.23536
label2,1604993404943,-10.74809,-1.25525,1.13757
label2,1604993405046,-8.51217,-0.90221,0.47072
label2,1604993405148,-6.23703,0.19613,-0.31381
label2,1604993405251,-13.33704,-2.15746,-0.11768
label2,1604993405353,-9.57129,-1.01989,0.31381
label2,1604993405456,-9.02212,-1.25525,0.74531
label2,1604993405558,-6.08012,0.31381,-0.03923
label2,1604993405660,-14.63152,-0.47072,1.25525
label2,1604993405763,-8.74753,-0.82376,0.07845
label2,1604993405865,-6.39394,0.15691,-0.07845
label2,1604993405968,-11.80721,-2.51050,-1.29448
label2,1604993406070,-6.31548,0.03923,0.11768
label2,1604993406173,-9.72820,-0.27459,-0.31381
label2,1604993406275,-7.41383,-0.31381,0.39227
label2,1604993406378,-9.29670,-0.62763,0.94144
label2,1604993406480,-8.70831,-0.66685,0.35304
label2,1604993406582,-7.33537,-0.19613,1.17680
label2,1604993406685,-9.61052,-1.72597,0.86299
label2,1604993406787,-8.55140,-0.47072,0.43149
label2,1604993406890,-7.13924,-0.19613,0.35304
label2,1604993406992,-17.10280,-5.09946,0.90221
label2,1604993407095,-8.70831,-1.17680,0.82376
label2,1604993407198,-7.76687,-0.47072,0.50995
label2,1604993407300,-5.21714,0.54917,-0.07845
label2,1604993407403,-6.35471,-1.21602,-0.35304
label2,1604993407505,-8.94366,-0.74531,0.19613
label2,1604993407608,-7.25692,-0.19613,0.15691
label2,1604993407711,-5.25636,0.27459,0.00000
label2,1604993407813,-9.92433,-1.25525,1.05912
label2,1604993407916,-8.23759,-0.54917,0.66685
label2,1604993408018,-7.25692,-0.27459,0.35304
label2,1604993408121,-13.10168,-2.70664,0.47072
label2,1604993408223,-8.74753,-0.86299,0.70608
label2,1604993408326,-7.76687,-0.47072,0.07845
label2,1604993408429,-12.59174,-3.60885,0.54917
label2,1604993408531,-9.13980,-1.37293,0.62763
label2,1604993408634,-7.96300,-0.47072,0.15691
label2,1604993408736,-7.10001,-0.15691,-0.07845
label2,1604993408839,-11.49339,-1.68674,0.43149
label2,1604993408941,-9.45361,-1.09834,0.50995
label2,1604993409044,-7.72764,-0.66685,0.31381
label2,1604993409147,-5.68786,0.70608,0.00000
label2,1604993409249,-11.41494,-2.86354,-0.03923
label2,1604993409352,-8.00223,-0.43149,0.31381
label2,1604993409454,-7.37460,-0.23536,0.07845
label2,1604993409557,-13.49395,-2.51050,1.76520
label2,1604993409659,-9.61052,-1.13757,0.27459
label2,1604993409762,-8.98289,-1.01989,0.39227
label2,1604993409864,-5.92322,0.03923,0.03923
label2,1604993409967,-15.61219,-0.31381,3.72653
label2,1604993410070,-7.49228,-0.70608,0.35304
label2,1604993410172,-9.21825,-0.70608,0.23536
label2,1604993410275,-11.80721,-2.47128,1.52984
label2,1604993410377,-7.96300,-1.49061,0.43149
label2,1604993410480,-8.59063,-0.78453,0.86299
label2,1604993410583,-8.08068,-0.35304,-0.15691
label2,1604993410685,-7.84532,-0.86299,0.23536
label2,1604993410788,-6.47239,0.00000,0.39227
label2,1604993410890,-20.08402,-15.18069,-1.17680
label2,1604993410993,-8.15913,-1.17680,0.00000
label2,1604993411095,-7.57073,-0.54917,0.43149
label2,1604993411198,-5.60940,0.86299,-0.62763
label2,1604993411300,-8.08068,-1.29448,-0.98067
label2,1604993411403,-9.13980,-1.13757,1.13757
label2,1604993411506,-7.60996,-0.47072,0.47072
label2,1604993411608,-5.92322,0.58840,-0.03923
label2,1604993411711,-9.10057,-1.64752,0.23536
label2,1604993411813,-8.59063,-0.94144,0.47072
label2,1604993411916,-7.49228,-0.27459,0.43149
label2,1604993412018,-8.04145,0.50995,0.58840
label2,1604993412121,-9.72820,-1.45138,-0.50995
label2,1604993412224,-8.70831,-0.62763,0.62763
label2,1604993412326,-7.53151,-0.15691,0.54917
label2,1604993412429,-11.68953,-2.78509,1.09834
label2,1604993412531,-9.02212,-0.78453,0.35304
label2,1604993412634,-9.33593,-0.82376,0.78453
label2,1604993412736,-6.51162,0.11768,0.00000
label2,1604993412839,-13.72931,-1.92210,0.31381
label2,1604993412942,-8.94366,-0.78453,0.15691
label2,1604993413044,-7.53151,-0.47072,0.07845
label2,1604993413147,-16.47517,-5.41327,-0.74531
label2,1604993413249,-8.90444,-0.98067,0.66685
label2,1604993413352,-7.53151,-0.35304,0.62763
label2,1604993413455,-6.70775,0.70608,0.07845
label2,1604993413557,-7.10001,-0.62763,-1.64752
label2,1604993413660,-9.37516,-0.82376,0.23536
label2,1604993413762,-11.10113,-1.88288,0.98067
label2,1604993413865,-6.27626,-0.11768,0.23536
label2,1604993413967,-19.22103,-4.00111,-0.27459
label2,1604993414070,-8.27681,-0.94144,0.74531
label2,1604993414173,-7.25692,-0.23536,0.62763
label2,1604993414275,-8.51217,-0.47072,0.47072
label2,1604993414378,-8.70831,-1.25525,0.15691
label2,1604993414480,-8.04145,-0.23536,0.35304
label2,1604993414583,-6.35471,0.50995,0.00000
label2,1604993414685,-12.90555,-2.90277,-0.54917
label2,1604993414788,-6.82543,-0.03923,0.11768
label2,1604993414891,-8.23759,0.03923,0.50995
label2,1604993414993,-7.96300,-1.13757,-0.43149
label2,1604993415096,-8.04145,-0.78453,0.98067
label2,1604993415198,-7.72764,-0.31381,0.27459
label2,1604993415301,-9.68897,1.37293,0.11768
label2,1604993415403,-9.80665,-1.33370,0.94144
label2,1604993415506,-7.49228,-0.43149,0.15691
label2,1604993415609,-5.96244,0.58840,-0.15691
label3,1604993437285,-9.21825,-1.72597,-0.07845
label3,1604993437386,-9.21825,-1.80442,-0.07845
label3,1604993437487,-9.21825,-1.80442,-0.07845
label3,1604993437589,-9.21825,-1.80442,-0.03923
label3,1604993437690,-9.21825,-1.80442,-0.07845
label3,1604993437791,-9.21825,-1.72597,-0.11768
label3,1604993437893,-9.21825,-1.84365,-0.07845
label3,1604993437994,-9.21825,-1.84365,-0.07845
label3,1604993438097,-9.17902,-1.76520,-0.03923
label3,1604993438200,-9.21825,-1.84365,-0.07845
label3,1604993438302,-9.21825,-1.80442,-0.03923
label3,1604993438405,-9.21825,-1.80442,-0.07845
label3,1604993438508,-9.21825,-1.80442,-0.03923
label3,1604993438610,-9.21825,-1.76520,-0.11768
label3,1604993438713,-9.21825,-1.84365,-0.07845
label3,1604993438816,-9.21825,-1.80442,-0.07845
label3,1604993438918,-9.25748,-1.80442,-0.07845
label3,1604993439021,-9.21825,-1.80442,-0.11768
label3,1604993439124,-9.21825,-1.76520,-0.07845
label3,1604993439227,-9.25748,-1.76520,-0.03923
label3,1604993439329,-9.17902,-1.76520,-0.11768
label3,1604993439432,-9.21825,-1.76520,-0.07845
label3,1604993439534,-9.21825,-1.84365,-0.07845
label3,1604993439638,-9.21825,-1.80442,-0.11768
label3,1604993439740,-9.25748,-1.80442,-0.03923
label3,1604993439843,-9.21825,-1.80442,-0.07845
label3,1604993439945,-9.21825,-1.88288,-0.11768
label3,1604993440048,-9.25748,-1.84365,-0.07845
label3,1604993440151,-9.25748,-1.80442,-0.07845
label3,1604993440254,-9.21825,-1.80442,-0.07845
label3,1604993440356,-9.21825,-1.88288,-0.11768
label3,1604993440459,-9.25748,-1.80442,-0.07845
label3,1604993440562,-9.21825,-1.84365,-0.07845
label3,1604993440665,-9.17902,-1.88288,-0.11768
label3,1604993440767,-9.25748,-1.80442,-0.07845
label3,1604993440870,-9.21825,-1.76520,-0.07845
label3,1604993440973,-9.21825,-1.80442,-0.07845
label3,1604993441075,-9.25748,-1.80442,-0.07845
label3,1604993441178,-9.17902,-1.84365,-0.07845
label3,1604993441280,-9.17902,-1.84365,-0.07845
label3,1604993441384,-9.21825,-1.80442,-0.11768
label3,1604993441486,-9.21825,-1.80442,-0.07845
label3,1604993441589,-9.21825,-1.84365,-0.11768
label3,1604993441691,-9.17902,-1.80442,-0.07845
label3,1604993441794,-9.17902,-1.88288,-0.11768
label3,1604993441897,-9.21825,-1.76520,-0.11768
label3,1604993442000,-9.17902,-1.80442,-0.11768
label3,1604993442102,-9.21825,-1.84365,-0.11768
label3,1604993442205,-9.21825,-1.80442,-0.11768
label3,1604993442308,-9.17902,-1.76520,-0.07845
label3,1604993442410,-9.21825,-1.80442,-0.15691
label3,1604993442513,-9.21825,-1.88288,-0.03923
label3,1604993442615,-9.25748,-1.76520,-0.07845
label3,1604993442718,-9.17902,-1.80442,-0.11768
label3,1604993442821,-9.21825,-1.80442,-0.11768
label3,1604993442923,-9.17902,-1.76520,-0.11768
label3,1604993443025,-9.21825,-1.76520,-0.07845
label3,1604993443128,-9.17902,-1.80442,-0.03923
label3,1604993443231,-9.37516,-2.11824,-0.50995
label3,1604993443333,-9.10057,-1.88288,-0.54917
label3,1604993443436,-9.10057,-1.80442,-0.27459
label3,1604993443539,-9.21825,-1.84365,-0.27459
label3,1604993443641,-9.17902,-1.84365,-0.35304
label3,1604993443744,-9.25748,-1.84365,-0.27459
label3,1604993443846,-9.17902,-1.84365,-0.27459
label3,1604993443949,-9.21825,-1.84365,-0.27459
label3,1604993444051,-9.17902,-1.84365,-0.35304
label3,1604993444155,-9.25748,-1.80442,-0.23536
label3,1604993444257,-9.17902,-1.80442,-0.27459
label3,1604993444360,-9.17902,-1.84365,-0.31381
label3,1604993444463,-9.21825,-1.76520,-0.23536
label3,1604993444566,-9.17902,-1.88288,-0.27459
label3,1604993444669,-9.17902,-1.80442,-0.31381
label3,1604993444771,-9.25748,-1.80442,-0.19613
label3,1604993444874,-9.17902,-1.96133,-0.23536
label3,1604993444977,-9.33593,-1.84365,-0.11768
label3,1604993445079,-9.29670,-2.07901,-0.74531
label3,1604993445182,-9.21825,-1.80442,-0.23536
label3,1604993445285,-9.17902,-1.88288,-0.31381
label3,1604993445388,-9.21825,-1.88288,-0.54917
label3,1604993445490,-9.21825,-1.84365,-0.35304
label3,1604993445593,-9.17902,-1.84365,-0.35304
label3,1604993445696,-9.13980,-1.88288,-0.23536
label3,1604993445799,-9.13980,-1.92210,-0.19613
label3,1604993445901,-9.21825,-1.84365,-0.35304
label3,1604993446004,-9.25748,-1.84365,-0.31381
label3,1604993446107,-9.21825,-1.88288,-0.31381
label3,1604993446210,-9.17902,-1.88288,-0.27459
label3,1604993446313,-9.17902,-1.84365,-0.11768
label3,1604993446415,-9.17902,-1.88288,-0.27459
label3,1604993446518,-9.17902,-1.84365,-0.31381
label3,1604993446620,-9.17902,-1.80442,-0.35304
label3,1604993446723,-9.25748,-1.92210,-0.15691
label3,1604993446825,-9.17902,-1.92210,-0.23536
label3,1604993446928,-9.21825,-1.76520,-0.31381
label3,1604993447030,-9.21825,-1.84365,-0.19613
label3,1604993447132,-9.17902,-1.80442,-0.15691
label3,1604993447235,-9.17902,-1.80442,-0.35304
label3,1604993447337,-9.21825,-1.84365,-0.31381
label3,1604993447440,-9.17902,-1.84365,-0.23536
label3,1604993447542,-9.13980,-1.84365,-0.27459
label3,1604993447645,-9.21825,-1.88288,-0.43149
label3,1604993447747,-9.17902,-1.76520,-0.47072
label3,1604993447850,-9.25748,-1.88288,-0.11768
label3,1604993447952,-9.25748,-1.80442,-0.35304
label3,1604993448055,-9.21825,-1.84365,-0.47072
label3,1604993448157,-9.17902,-1.92210,-0.35304
label3,1604993448260,-9.17902,-1.84365,-0.35304
label3,1604993448362,-9.21825,-1.88288,-0.23536
label3,1604993448465,-9.21825,-1.84365,-0.27459
label3,1604993448567,-9.17902,-1.84365,-0.31381
label3,1604993448670,-9.21825,-1.92210,-0.15691
label3,1604993448773,-9.17902,-1.84365,-0.27459
label3,1604993448875,-9.21825,-1.84365,-0.54917
label3,1604993448978,-9.17902,-1.76520,-0.47072
label3,1604993449081,-9.17902,-1.84365,-0.31381
label3,1604993449184,-9.17902,-1.80442,-0.11768
label3,1604993449287,-9.21825,-1.88288,-0.39227
label3,1604993449389,-9.17902,-1.84365,-0.35304
label3,1604993449492,-9.21825,-1.88288,-0.31381
label3,1604993449594,-9.29670,-1.84365,-0.19613
label3,1604993449697,-9.25748,-1.76520,-0.54917
label3,1604993449800,-9.17902,-1.92210,-0.27459
label3,1604993449902,-9.25748,-1.92210,-0.15691
label3,1604993450005,-9.13980,-1.76520,-0.39227
label3,1604993450107,-9.21825,-1.72597,-0.39227
label3,1604993450209,-9.17902,-1.96133,0.03923
label3,1604993450312,-9.17902,-2.00056,-0.15691
label3,1604993450414,-9.21825,-1.56906,-0.50995
label3,1604993450517,-9.10057,-2.11824,-0.90221
label3,1604993450619,-9.10057,-1.96133,0.03923
label3,1604993450722,-9.17902,-1.96133,-0.07845
label3,1604993450824,-9.17902,-1.68674,-0.90221
label3,1604993450926,-9.21825,-1.80442,-0.35304
label3,1604993451029,-9.17902,-2.00056,-0.03923
label3,1604993451131,-9.21825,-1.92210,-0.15691
label3,1604993451234,-9.21825,-1.84365,-0.74531
label3,1604993451336,-9.17902,-1.84365,-0.50995
label3,1604993451438,-9.17902,-1.84365,-0.35304
label3,1604993451541,-9.17902,-1.88288,-0.27459
label3,1604993451643,-9.17902,-1.92210,-0.35304
label3,1604993451746,-9.10057,-2.15746,-0.15691
label3,1604993451848,-9.17902,-1.92210,-0.19613
label3,1604993451951,-9.25748,-1.68674,-0.43149
label3,1604993452053,-9.25748,-1.76520,-0.43149
label3,1604993452156,-9.17902,-1.92210,-0.15691
label3,1604993452259,-9.21825,-1.84365,-0.19613
label3,1604993452362,-9.17902,-1.80442,-0.54917
label3,1604993452464,-9.21825,-1.68674,-0.47072
label3,1604993452567,-9.17902,-1.92210,0.07845
label3,1604993452670,-9.17902,-1.92210,-0.03923
label3,1604993452772,-9.21825,-1.80442,-0.35304
label3,1604993452875,-9.21825,-1.88288,-0.58840
label3,1604993452978,-9.21825,-1.88288,-0.31381
label3,1604993453080,-9.13980,-1.88288,0.03923
label3,1604993453183,-9.29670,-1.80442,-0.54917
label3,1604993453286,-9.17902,-1.96133,0.00000
label3,1604993453388,-9.10057,-1.84365,-0.31381
label3,1604993453490,-9.13980,-1.88288,-0.23536
label3,1604993453593,-9.21825,-1.88288,-0.35304
label3,1604993453695,-9.13980,-1.92210,-0.15691
label3,1604993453798,-9.37516,-1.64752,-1.21602
label3,1604993453900,-9.25748,-1.72597,-0.43149
label3,1604993454002,-9.29670,-1.80442,-0.35304
label3,1604993454105,-9.25748,-1.68674,-1.01989
label3,1604993454207,-9.17902,-1.80442,-0.35304
label3,1604993454310,-9.33593,-1.92210,-0.23536
label3,1604993454412,-9.13980,-1.92210,0.03923
label3,1604993454514,-9.17902,-1.88288,-0.35304
label3,1604993454617,-9.17902,-1.84365,-0.58840
label3,1604993454719,-9.13980,-1.92210,-0.07845
label3,1604993454822,-9.25748,-1.92210,-0.54917
label3,1604993454925,-9.29670,-1.80442,-0.50995
label3,1604993455028,-9.13980,-1.84365,-0.15691
label3,1604993455131,-9.25748,-1.68674,-0.90221
label3,1604993455233,-9.21825,-1.72597,-0.62763
label3,1604993455336,-9.29670,-1.88288,-0.35304
label3,1604993455438,-9.21825,-1.72597,-0.47072
label3,1604993455541,-9.17902,-1.80442,-0.47072
